Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_3;14;0;0;19;33;0;0;0;48;18;1;0;0;0;0;0;0;2;48;18;1;0;0;90,458754;149.164;295344;166168;214796;735000;647000;126673
13_3;2;0;0;2;0;0;0;0;39;17;2;0;0;0;0;0;0;4;39;17;2;0;2;93,270202;125.69;0;124810;277146;105000;54000;13334
14_3;2;0;0;3;0;1;0;0;35;11;2;0;0;0;0;0;0;4;35;11;2;0;0;92,102273;106.296;6377.75;86418.5;306132;105000;66500;20001
15_3;2;0;0;2;0;0;0;0;48;17;2;0;0;0;0;0;0;4;48;17;2;0;0;91,565657;105.205;0;118671;302990;105000;54000;13334
16_3;2;0;1;11;0;2;0;0;33;15;2;0;5;0;0;0;0;0;33;15;2;0;1;94,353956;84.6637;10159.6;216993;0;4605000;1.7615e+06;73337
17_3;1;0;0;2;0;0;0;0;45;16;0;0;0;0;0;0;0;0;45;16;0;0;0;97,906145;83.6099;0;83191.9;0;52500;16000;13334
18_3;2;0;0;3;0;2;0;0;40;17;3;0;0;0;0;0;0;0;40;17;3;0;0;97,554714;93.2017;11184.2;97116.1;0;105000;109500;20001
19_3;2;1;0;3;0;0;0;0;39;16;2;1;0;0;0;0;0;1;39;16;2;1;1;96,401515;102.297;0;153753;21175.6;390000;126500;20001
20_3;4;0;0;4;0;0;0;0;81;35;2;0;0;0;0;0;0;1;81;35;2;0;0;97,177318;124.668;0;247218;89761.3;210000;72000;26668
21_3;15;0;0;18;0;27;0;0;77;29;5;0;0;0;0;0;0;2;77;29;5;0;1;95,116959;128.355;207935;244516;147737;787500;621000;120006
22_3;6;0;0;5;0;1;0;0;81;37;4;0;0;0;0;0;1;3;81;37;4;1;1;95,575397;169.512;10170.7;354450;353602;315000;129500;33335
23_3;6;1;0;6;0;3;0;0;74;37;4;1;0;0;0;0;0;4;74;37;4;0;1;95,389515;155.618;28011.2;313103;345939;600000;240000;40002
24_3;15;0;0;19;0;30;0;0;84;42;2;0;0;0;0;0;1;5;84;42;2;1;1;91,971596;149.164;268495;323387;554889;787500;634000;126673
25_3;3;0;0;4;0;0;0;0;73;29;1;0;0;0;0;0;1;5;73;29;1;0;0;93,704052;125.69;0;214804;542981;157500;47500;26668
26_3;3;0;1;10;0;0;1;0;84;32;5;0;5;0;0;0;2;0;84;32;5;1;0;96,482874;106.296;6377.75;247669;103957;4657500;1.8155e+06;66670
27_3;3;1;0;6;2;0;0;0;89;36;6;1;0;0;0;0;1;0;89;36;6;0;0;96,736633;105.205;12624.6;240393;75747.5;442500;257500;40002
28_3;6;0;0;12;11;0;3;0;89;29;3;0;0;0;0;0;3;0;89;29;3;2;0;95,147243;84.6637;71117.5;170767;151548;315000;343500;80004
29_3;13;1;0;27;44;0;1;0;84;32;4;3;0;0;0;0;0;1;84;32;4;0;1;94,847536;83.6099;225747;176751;10033.2;967500;1.159e+06;180009
30_3;4;0;0;8;8;0;0;0;77;31;1;0;0;0;0;0;0;2;77;31;1;0;1;96,184211;93.2017;44736.8;168602;127220;210000;197500;53336
31_3;3;0;0;4;0;0;0;0;90;32;6;0;0;0;0;0;0;2;90;32;6;0;0;96,205096;102.297;0;224440;147308;157500;143000;26668
32_3;6;1;0;7;2;0;0;0;121;53;6;2;0;0;0;0;0;2;121;53;6;2;0;96,042361;124.668;14960.2;516003;179523;600000;348000;46669
0_4;2;0;0;2;0;0;0;0;36;16;3;0;0;0;0;0;0;0;36;16;3;0;0;97,975589;149.164;0;143495;0;105000;71500;13334
1_4;2;0;0;2;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;98,139731;125.69;0;111110;0;105000;32500;13334
2_4;2;0;0;2;0;0;0;0;37;19;0;0;0;0;0;0;0;1;37;19;0;0;1;97,485269;106.296;0;99386.6;27636.9;105000;19000;13334
3_4;2;0;0;2;0;0;0;0;35;19;1;0;0;0;0;0;1;1;35;19;1;1;0;95,795455;105.205;0;98787.4;111412;105000;37500;13334
4_4;2;0;0;2;0;0;0;0;34;16;1;0;0;0;0;0;1;3;34;16;1;0;2;94,278199;84.6637;0;73149.4;157051;105000;34500;13334
5_4;2;0;0;2;0;0;0;0;47;18;2;0;0;0;0;0;2;3;47;18;2;1;0;91,165825;83.6099;0;94730.1;256264;105000;55000;13334
6_4;2;1;0;5;3;0;0;0;43;15;4;2;0;0;0;0;0;3;43;15;4;0;0;92,691498;93.2017;16776.3;105597;201316;390000;291500;33335
7_4;2;0;0;3;2;0;0;0;38;10;1;0;0;0;0;0;0;3;38;10;1;0;0;93,510101;102.297;12275.7;82247.1;220962;105000;65500;20001
8_4;2;0;0;2;0;0;0;0;37;14;2;0;0;0;0;0;2;4;37;14;2;2;1;91,317340;124.668;0;112576;401806;105000;51000;13334
9_4;13;0;0;16;27;0;0;0;43;17;2;0;0;0;0;0;2;4;43;17;2;0;0;85,284091;128.355;207935;135158;554494;682500;553500;106672
10_4;3;0;0;3;0;0;0;0;46;17;4;0;0;0;0;0;2;4;46;17;4;0;0;88,455387;169.512;0;197651;732292;157500;91000;20001
11_4;3;1;0;4;1;0;0;0;47;12;0;2;0;0;0;0;0;4;47;12;0;0;0;91,715067;155.618;9337.08;155151;448180;442500;177500;26668
12_4;14;0;0;19;33;0;0;0;39;15;0;0;0;0;0;0;0;5;39;15;0;0;1;87,819865;149.164;295344;132010;436005;735000;625500;126673
13_4;2;0;0;2;0;0;0;0;42;24;0;0;0;0;0;0;0;5;42;24;0;0;0;90,088384;125.69;0;139516;452484;105000;24000;13334
14_4;2;0;0;3;0;1;0;0;39;19;1;0;0;0;0;0;0;5;39;19;1;0;0;90,195707;106.296;6377.75;106190;382665;105000;56000;20001
15_4;2;0;0;2;0;0;0;0;46;16;0;0;0;0;0;0;0;6;46;16;0;0;1;90,294613;105.205;0;106257;378948;105000;16000;13334
16_4;2;0;1;11;0;2;0;0;42;21;4;0;7;0;0;0;0;0;42;21;4;0;1;93,455387;84.6637;10159.6;253144;0;4605000;2.4735e+06;73337
17_4;1;0;0;2;0;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;97,855640;83.6099;0;85198.5;0;52500;35500;13334
