Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
21_3;4;0;0;4;0;0;0;0;71;20;2;0;0;0;0;0;0;0;71;20;2;0;0;97,870833;155.618;0;238562;0;210000;57000;26668
22_3;3;0;0;3;0;0;0;0;68;21;4;0;0;0;0;0;0;0;68;21;4;0;0;97,811111;149.164;0;235082;0;157500;95000;20001
23_3;6;0;0;9;0;6;0;0;129;56;3;0;0;0;0;0;0;1;129;56;3;0;1;97,472917;125.69;45248.4;396803;15334.2;315000;222500;60003
0_4;2;0;0;3;0;0;0;0;62;22;2;0;0;0;0;0;0;0;62;22;2;0;0;98,002778;106.296;0;152853;0;105000;59000;20001
1_4;2;0;0;3;0;0;0;0;68;19;3;0;0;0;0;0;0;0;68;19;3;0;0;97,913889;105.205;0;158018;0;105000;74500;20001
2_4;2;0;0;4;0;0;0;0;66;24;1;0;0;0;0;0;0;0;66;24;1;0;0;97,911111;84.6637;0;127334;0;105000;42500;26668
3_4;2;0;0;4;0;0;0;0;62;26;1;0;0;0;0;0;1;0;62;26;1;1;0;96,951389;83.6099;0;124077;59446.7;105000;44500;26668
4_4;2;0;0;3;0;0;0;0;65;23;2;0;0;0;0;0;1;2;65;23;2;0;2;95,376389;93.2017;0;140082;170186;105000;60000;20001
5_4;2;1;0;4;0;0;0;0;58;22;3;1;0;0;0;0;0;3;58;22;3;0;1;95,375000;102.297;0;147104;193547;390000;151000;26668
6_4;15;0;0;21;36;0;0;0;65;20;3;0;0;0;0;0;0;4;65;20;3;0;1;91,866667;124.668;269284;184135;276639;787500;741500;140007
7_4;5;0;0;4;2;0;0;0;68;22;1;0;0;0;0;0;0;4;68;22;1;0;0;93,758333;128.355;15402.6;191762;369662;262500;77500;26668
8_4;5;0;0;4;1;0;0;0;63;25;3;0;0;0;0;0;1;4;63;25;3;1;0;93,730556;169.512;10170.7;262235;492771;262500;99000;26668
9_4;4;0;0;4;1;0;0;0;60;27;1;0;0;0;0;0;2;5;60;27;1;1;1;92,033333;155.618;9337.08;229381;653907;210000;64000;26668
10_4;3;0;0;3;0;0;0;0;59;19;1;0;0;0;0;0;2;6;59;19;1;0;1;90,951389;149.164;0;193764;778038;157500;37500;20001
11_4;5;1;0;8;8;0;0;0;68;25;1;3;0;0;0;0;0;7;68;25;1;1;1;90,056944;125.69;60331.2;268474;571010;547500;412000;53336
12_4;15;0;0;29;52;0;0;0;58;26;1;0;0;0;0;0;1;7;58;26;1;1;0;86,470833;106.296;331643;151365;552419;787500;1.0065e+06;193343
13_4;2;0;0;4;0;1;0;0;67;30;2;0;0;0;0;1;1;7;67;30;3;0;0;88,923611;105.205;6312.29;176008;656689;105000;85500;26668
14_4;5;0;0;8;0;9;0;0;73;23;4;0;0;0;0;0;1;9;73;23;3;0;2;87,530556;84.6637;45718.4;142150;572242;262500;263500;53336
