Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
31_3;2;0;0;3;0;0;0;0;46;12;2;0;1;0;0;0;0;0;46;12;2;0;0;97,569444;102.297;0;107412;0;105000;383500;20001
32_3;4;1;0;4;0;0;0;0;73;38;2;0;0;0;0;0;0;0;73;38;2;0;0;97,774306;124.668;0;239737;0;495000;75000;26668
0_4;2;0;0;2;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,976852;149.164;0;130369;0;105000;33500;13334
1_4;2;0;0;2;0;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;97,780093;125.69;0;120537;0;105000;35500;13334
2_4;2;0;0;3;0;0;0;0;42;15;1;1;1;0;0;0;0;0;42;15;1;1;1;93,087963;106.296;0;317399;0;105000;441500;20001
3_4;1;0;0;2;0;0;0;0;30;14;0;1;0;0;0;0;0;0;30;14;0;1;0;97,083333;105.205;0;132558;0;52500;87500;13334
4_4;1;0;0;2;0;0;0;0;39;12;1;0;0;0;0;0;0;0;39;12;1;0;0;98,011574;84.6637;0;72726.1;0;52500;30500;13334
5_4;2;0;0;3;0;0;0;0;37;20;1;0;0;0;0;0;0;0;37;20;1;0;0;97,710648;83.6099;0;82690.2;0;105000;38500;20001
6_4;1;0;0;3;0;0;0;0;45;16;1;0;1;0;0;0;0;1;45;16;1;0;2;93,888889;93.2017;0;234961;11091;52500;369000;20001
7_4;2;0;0;3;0;0;0;0;32;17;4;1;1;0;0;0;0;0;32;17;4;1;0;96,439815;102.297;0;157333;0;105000;499000;20001
8_4;2;0;0;3;0;0;0;0;40;11;0;0;0;0;0;0;0;0;40;11;0;0;0;98,101852;124.668;0;102228;0;105000;11000;20001
9_4;11;0;0;14;23;0;0;0;32;10;0;0;0;0;0;0;0;0;32;10;0;0;0;95,231481;128.355;177130;87281.4;0;577500;435500;93338
10_4;3;0;0;3;0;0;0;0;39;19;2;0;0;0;0;0;0;1;39;19;2;0;1;96,592593;169.512;0;175106;74415.8;157500;56000;20001
11_4;2;0;0;3;0;0;0;0;31;14;0;0;0;0;0;0;0;2;31;14;0;0;1;95,159722;155.618;0;115935;209462;105000;14000;20001
12_4;15;0;0;21;37;0;0;0;34;18;1;0;1;0;0;0;0;1;34;18;1;0;0;90,981481;149.164;331143;142600;107398;787500;1.0555e+06;140007
13_4;2;0;0;3;0;0;0;0;40;19;2;0;1;0;0;0;0;0;40;19;2;0;0;97,453704;125.69;0;138259;0;105000;390500;20001
14_4;2;0;0;2;0;0;0;0;35;12;5;0;0;0;0;0;0;0;35;12;5;0;0;97,835648;106.296;0;99386.6;0;105000;104500;13334
15_4;1;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;2;0;0;97,944444;105.205;0;93422;0;52500;51000;13334
16_4;1;0;0;2;0;0;0;0;36;14;0;0;0;0;0;0;0;0;36;14;0;0;0;98,101852;84.6637;0;69424.2;0;52500;14000;13334
17_4;1;0;0;2;0;0;0;0;35;13;4;1;0;0;0;0;0;0;35;13;4;1;0;96,641204;83.6099;0;121318;0;52500;160500;13334
18_4;2;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,988426;93.2017;0;80992.2;0;105000;32500;20001
19_4;2;0;0;2;0;0;0;0;36;11;3;0;1;0;0;0;0;0;36;11;3;0;1;94,550926;102.297;0;240808;0;105000;401000;13334
20_4;2;0;0;2;0;0;0;0;45;21;1;1;0;0;0;0;0;0;45;21;1;1;0;96,159722;124.668;0;206825;0;105000;113000;13334
21_4;11;0;0;14;0;23;0;0;39;19;3;0;0;0;0;0;0;0;39;19;3;0;0;94,335648;128.355;177130;136955;0;577500;500000;93338
22_4;3;0;0;3;0;0;0;0;43;11;5;0;0;0;0;0;0;0;43;11;5;0;0;97,604167;169.512;0;175445;0;157500;103500;20001
23_4;3;0;0;3;0;0;0;0;43;20;1;0;0;0;0;0;1;0;43;20;1;1;0;96,571759;155.618;0;167912;62558.4;157500;38500;20001
24_4;15;0;0;21;0;37;0;0;31;15;2;1;0;0;0;0;0;0;31;15;2;0;0;92,872685;149.164;331143;128132;0;787500;810000;140007
25_4;2;0;0;2;0;0;0;0;40;22;0;1;0;0;0;0;0;0;40;22;0;1;0;96,365741;125.69;0;197333;0;105000;95500;13334
26_4;1;0;0;3;0;0;0;0;40;16;0;0;1;0;0;0;0;0;40;16;0;0;1;94,416667;106.296;0;256386;0;52500;350500;20001
27_4;1;0;0;3;0;0;0;0;40;16;0;0;1;0;0;0;0;1;40;16;0;0;2;94,057870;105.205;0;253754;16306.8;52500;350500;20001
28_4;1;0;0;3;0;0;0;0;35;13;2;0;1;0;0;0;0;0;35;13;2;0;0;97,905093;84.6637;0;76620.6;0;52500;384500;20001
29_4;1;0;0;2;0;0;0;0;41;12;0;0;1;0;0;0;0;0;41;12;0;0;1;94,567130;83.6099;0;196233;0;52500;346500;13334
30_4;1;0;0;3;0;0;0;0;42;17;2;0;1;0;0;0;0;0;42;17;2;0;1;94,143519;93.2017;0;235800;0;52500;388500;20001
31_4;2;0;0;3;0;0;0;0;33;13;2;0;0;0;0;0;0;0;33;13;2;0;0;98,094907;102.297;0;84190.7;0;105000;50000;20001
