Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_4;15;0;0;30;54;0;0;0;40;20;1;0;0;0;0;0;0;4;40;20;1;0;0;84,945286;106.296;344399;109910;306132;787500;1.0375e+06;200010
13_4;2;0;0;3;0;0;0;0;42;18;2;0;0;0;0;0;1;5;42;18;2;1;1;90,561869;105.205;0;111307;360537;105000;55000;20001
14_4;1;0;0;3;0;0;0;0;46;12;1;0;0;0;0;3;1;5;46;12;4;0;0;85,311448;84.6637;0;81615.8;509337;52500;30500;20001
15_4;2;0;0;3;0;0;0;0;40;18;4;0;0;0;0;0;1;7;40;18;1;0;2;87,577862;83.6099;0;88626.5;404923;105000;92000;20001
16_4;2;0;0;3;0;0;0;0;39;13;2;0;0;0;0;0;1;7;39;13;2;0;0;85,957492;93.2017;0;85093.1;536842;105000;50000;20001
17_4;3;1;1;10;0;0;0;0;78;40;1;1;7;0;0;0;1;0;78;40;1;1;0;96,221805;102.297;0;296458;73654.1;4942500;2.4735e+06;66670
18_4;5;1;0;6;0;3;0;0;85;34;3;1;0;0;0;0;0;0;85;34;3;0;0;97,636800;124.668;22440.3;259684;0;547500;218500;40002
19_4;5;0;0;5;0;2;0;0;70;20;1;0;0;0;0;0;0;0;70;20;1;0;0;98,324979;128.355;15402.6;190479;0;262500;75500;33335
20_4;5;0;0;4;0;1;0;0;84;32;3;0;0;0;0;0;1;0;84;32;3;1;0;97,351713;169.512;10170.7;339363;80348.7;262500;106000;26668
21_4;5;1;0;5;0;0;0;0;93;45;3;2;0;0;0;0;0;1;93;45;3;1;1;96,703216;155.618;0;459540;31746.1;547500;247500;33335
22_4;5;0;0;6;0;2;0;0;73;39;2;0;0;0;0;0;0;1;73;39;2;0;0;97,093776;149.164;17899.6;289825;107398;262500;113000;40002
23_4;6;0;0;9;0;9;0;0;85;28;2;0;0;0;0;0;0;3;85;28;2;0;2;96,147661;125.69;67872.6;239188;156610;315000;231500;60003
24_4;15;1;0;29;0;49;0;0;82;32;3;1;0;0;0;0;0;3;82;32;3;1;0;92,061404;106.296;312510;265952;229599;1072500;1.0675e+06;193343
25_4;3;0;0;6;2;0;0;0;79;44;5;0;0;0;0;0;0;4;79;44;5;0;1;95,278822;105.205;12624.6;235133;227874;157500;173500;40002
26_4;6;0;0;12;16;0;0;0;82;30;3;0;0;0;0;0;1;5;82;30;3;1;1;93,170426;84.6637;81277.1;163570;308853;315000;381500;80004
27_4;13;0;0;28;47;0;0;0;85;35;4;0;0;0;0;0;2;6;85;35;4;1;1;89,391186;83.6099;235780;176501;437113;682500;978500;186676
28_4;3;0;0;6;2;0;0;0;79;39;4;0;0;0;0;0;3;7;79;39;4;1;1;91,020259;93.2017;11184.2;195817;594440;157500;150000;40002
29_4;4;1;0;6;0;0;0;0;129;48;2;5;0;0;0;0;0;8;129;48;2;2;1;93,584722;102.297;0;419522;525502;495000;452500;40002
