Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_4;1;0;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;0;37;12;1;0;0;98,081019;106.296;0;88119.3;0;52500;30500;13334
1_4;1;0;0;2;0;0;0;0;36;17;2;0;0;0;0;0;0;0;36;17;2;0;0;97,805556;105.205;0;99734.3;0;52500;54000;13334
2_4;1;0;0;2;0;0;0;0;35;12;1;0;1;0;0;0;0;2;35;12;1;0;3;92,395833;84.6637;0;193964;84155.7;52500;365000;13334
3_4;1;0;0;3;0;0;0;0;36;15;2;0;1;0;0;0;0;2;36;15;2;0;1;91,111111;83.6099;0;200664;120398;52500;386500;20001
4_4;1;1;0;3;0;0;0;0;36;10;1;1;1;0;0;0;0;1;36;10;1;1;0;95,194444;93.2017;0;126381;67105.2;337500;436500;20001
5_4;2;0;0;2;0;0;0;0;41;14;1;0;0;0;0;0;0;1;41;14;1;0;0;96,182870;102.297;0;95034.3;73654.1;105000;32500;13334
6_4;2;0;0;3;1;0;0;0;39;19;0;0;0;0;0;0;0;1;39;19;0;0;0;95,960648;124.668;7480.11;120305;89761.3;105000;37500;20001
7_4;4;1;0;4;3;0;0;0;37;13;0;1;0;0;0;0;0;1;37;13;0;1;0;94,803241;128.355;23103.9;172637;92415.6;495000;142000;26668
8_4;3;0;0;3;1;0;0;0;39;17;2;0;0;0;0;0;0;2;39;17;2;0;1;95,393519;169.512;10170.7;168325;158833;157500;72500;20001
9_4;3;1;0;4;1;0;0;0;39;15;2;0;0;0;0;0;0;2;39;15;2;0;0;94,321759;155.618;9337.08;148304;224090;442500;70500;26668
10_4;3;0;0;3;2;0;0;0;35;18;2;0;0;0;0;0;0;2;35;18;2;0;0;94,182870;149.164;17899.6;142153;214796;157500;92000;20001
11_4;4;0;0;7;9;0;0;0;46;17;2;0;0;0;0;0;1;3;46;17;2;1;1;91,641204;125.69;67872.6;138008;247986;210000;220500;46669
12_4;12;0;0;24;43;0;0;0;33;15;0;0;1;0;0;0;1;2;33;15;0;0;0;87,067130;106.296;274243;90032.6;229599;630000;1.145e+06;160008
13_4;1;0;0;2;0;0;0;0;43;15;0;0;1;0;0;0;1;1;43;15;0;0;0;94,358796;105.205;0;104889;151495;52500;349500;13334
14_4;1;1;0;3;0;0;0;0;38;17;0;1;1;0;0;0;0;1;38;17;0;0;1;92,712963;84.6637;0;205563;60957.8;337500;425000;20001
15_4;1;0;0;3;0;0;0;0;41;11;3;0;1;0;0;0;0;0;41;11;3;0;0;97,710648;83.6099;0;82690.2;0;52500;401000;20001
16_4;1;1;0;3;0;0;0;0;40;23;0;0;1;0;0;1;0;1;40;23;1;0;2;91,745370;93.2017;0;237851;94506.5;337500;357500;20001
17_4;2;0;0;2;0;0;0;0;35;22;3;0;0;0;0;0;0;1;35;22;2;0;0;95,891204;102.297;0;107924;73654.1;105000;77500;13334
18_4;3;0;0;4;0;3;0;0;37;18;1;0;0;0;0;0;0;4;37;18;1;0;3;93,567130;124.668;22440.3;118310;205703;157500;92000;26668
19_4;3;0;0;3;0;2;0;0;38;13;3;0;0;0;0;0;1;4;38;13;3;1;0;90,013889;128.355;15402.6;119627;418694;157500;105500;20001
20_4;3;0;0;3;0;2;0;0;36;10;0;0;0;0;0;0;1;4;36;10;0;0;0;89,675926;169.512;20341.4;125439;610243;157500;47000;20001
21_4;3;1;0;4;0;1;0;0;32;16;0;1;0;0;0;0;0;4;32;16;0;0;0;91,282407;155.618;9337.08;128540;448180;442500;108000;26668
22_4;3;0;0;4;0;1;0;0;35;18;1;0;0;0;0;0;1;4;35;18;1;1;0;89,578704;149.164;8949.82;137081;525504;157500;55000;26668
23_4;4;0;0;7;0;8;0;0;41;18;3;0;0;0;0;0;1;4;41;18;3;0;0;88,062500;125.69;60331.2;135368;452484;210000;221500;46669
24_4;12;0;0;24;0;43;0;0;41;14;0;0;1;0;0;0;2;3;41;14;0;1;0;85,125000;106.296;274243;100662;308152;630000;1.144e+06;160008
25_4;1;1;0;3;0;0;0;0;35;13;1;3;1;0;0;0;0;3;35;13;1;1;1;88,303241;105.205;0;304358;227243;337500;586500;20001
26_4;1;1;0;2;0;0;0;0;34;16;0;1;1;0;0;0;0;2;34;16;0;1;0;93,398148;84.6637;0;119545;121916;337500;424000;13334
27_4;1;0;0;3;0;0;0;0;41;10;3;0;1;0;0;0;1;1;41;10;3;1;0;94,476852;83.6099;0;81018;118475;52500;400000;20001
28_4;1;0;0;3;0;0;0;0;43;16;1;0;1;0;0;0;2;2;43;16;1;1;2;89,236111;93.2017;0;232165;201222;52500;369000;20001
29_4;3;1;0;4;0;0;0;0;76;29;4;3;0;0;0;0;0;3;76;29;4;1;1;95,269676;102.297;0;249401;168688;442500;323500;26668
