Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
31_3;1;0;0;2;0;0;0;0;54;21;1;0;0;0;0;0;0;5;54;21;1;0;1;92,769097;142;0;179488;411942;52500;39500;13334
32_3;2;0;0;4;0;0;0;0;74;27;1;0;0;0;0;0;1;5;74;27;1;1;0;93,783565;142;0;239128;523554;105000;45500;26668
0_4;1;0;0;1;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;142;0;93578;0;52500;29500;6667
1_4;1;0;0;1;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;142;0;77958;0;52500;25500;6667
2_4;1;0;0;2;0;0;0;0;23;12;0;0;1;0;0;0;0;1;23;12;0;0;2;92,347222;142;0;294934;18034;52500;346500;13334
3_4;1;1;0;2;0;0;0;0;31;13;2;0;1;0;0;0;0;0;31;13;2;0;0;97,065972;142;0;119990;0;337500;384500;13334
4_4;1;0;0;2;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;97,743056;142;0;92300;0;52500;13000;13334
5_4;1;0;0;2;0;0;0;0;23;12;2;0;0;0;0;0;0;0;23;12;2;0;0;97,732639;142;0;92726;0;52500;49000;13334
6_4;1;0;0;1;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;142;0;76680;0;52500;9000;6667
7_4;1;0;0;1;0;0;0;0;23;14;1;0;0;0;0;0;0;0;23;14;1;0;0;97,711806;142;0;93578;0;52500;32500;6667
8_4;1;0;0;2;0;0;0;0;24;11;0;0;1;0;0;0;0;0;24;11;0;0;1;92,805556;142;0;294224;0;52500;345500;13334
9_4;1;0;0;3;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,211806;142;0;73130;0;52500;10000;20001
10_4;1;0;0;3;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000;142;0;92016;0;52500;48000;20001
11_4;1;1;0;4;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;98,128472;142;0;76538;0;337500;26500;26668
12_4;1;0;0;2;0;0;0;0;30;6;0;0;0;0;0;0;0;0;30;6;0;0;0;98,020833;142;0;80940;0;52500;6000;13334
13_4;1;0;0;2;0;0;0;0;23;15;1;0;0;0;0;0;0;0;23;15;1;0;0;97,642361;142;0;96418;0;52500;33500;13334
14_4;1;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,593750;142;0;98406;0;52500;48000;13334
15_4;3;0;0;9;14;0;0;0;25;11;1;0;1;0;0;0;0;0;25;11;1;0;1;89,718750;142;119280;301182;0;157500;623000;60003
16_4;3;0;0;9;14;0;0;0;26;6;0;0;0;0;0;0;0;0;26;6;0;0;0;95,312500;142;119280;72420;0;157500;265000;60003
17_4;1;0;0;3;3;0;0;0;26;10;1;0;1;0;0;0;0;0;26;10;1;0;1;92,027778;142;25560;300472;0;52500;418500;20001
18_4;3;0;0;6;9;0;0;0;21;12;0;0;1;0;0;0;0;0;21;12;0;0;1;91,017361;142;76680;290674;0;157500;513000;40002
19_4;1;0;0;2;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,524306;142;0;60350;0;52500;7000;13334
20_4;2;1;0;3;0;0;0;0;50;20;2;0;0;0;0;0;0;0;50;20;2;0;0;97,885417;142;0;172956;0;390000;57000;20001
21_4;2;0;0;3;0;0;0;0;49;22;2;0;0;0;0;0;0;0;49;22;2;0;0;97,842014;142;0;176506;0;105000;59000;20001
22_4;2;1;0;4;0;0;0;0;43;24;4;0;0;0;0;0;0;2;43;24;4;0;2;97,206597;142;0;179062;49416;390000;98000;26668
23_4;2;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;1;2;50;19;2;1;0;94,680556;142;0;170116;264972;105000;56000;20001
24_4;1;1;0;3;0;0;0;0;56;17;0;1;1;0;0;0;0;1;56;17;0;0;0;96,565972;142;0;178636;102240;337500;425000;20001
25_4;1;0;0;3;0;0;0;0;46;17;3;0;1;0;0;0;0;1;46;17;3;0;1;94,194444;142;0;372608;102240;52500;407000;20001
26_4;1;1;0;3;0;0;0;0;46;17;2;1;1;0;0;0;0;0;46;17;2;1;0;97,083333;142;0;238560;0;337500;462000;20001
27_4;2;0;0;3;0;0;0;0;41;15;3;0;0;0;0;0;0;0;41;15;3;0;0;98,234375;142;0;144414;0;105000;70500;20001
28_4;1;0;0;3;0;0;0;0;43;19;2;0;0;0;0;0;0;0;43;19;2;0;0;98,102431;142;0;155206;0;52500;56000;20001
29_4;1;1;0;2;0;0;0;0;36;16;2;0;0;0;0;0;0;0;36;16;2;0;0;98,388889;142;0;131776;0;337500;53000;13334
30_4;1;0;0;2;0;0;0;0;56;19;1;0;0;0;0;0;0;0;56;19;1;0;0;97,822917;142;0;178068;0;52500;37500;13334
31_4;1;0;0;2;0;0;0;0;37;18;1;0;0;0;0;0;0;0;37;18;1;0;0;98,352431;142;0;134758;0;52500;36500;13334
32_4;2;0;0;4;0;0;0;0;82;34;4;0;0;0;0;0;1;0;82;34;4;1;0;96,915509;142;0;290532;87898;105000;108000;26668
